Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2015-03-10,1.4697833835692808,train,1.740118,train,1.4881083767605845,train,1.8244561,train,1.2017457614247677
2015-03-11,2.5376217493374416,train,1.4004735,train,1.903827197445011,train,1.6178511,train,1.3622104737142224
2015-03-12,0.3498545842513145,train,1.2754586,train,0.8334366560745939,train,1.4341949,train,0.8211496465373953
2015-03-13,1.8801963982399863,train,0.6631854,train,1.5370257934229388,train,1.220606,train,1.291362934843565
2015-03-14,1.230687600020882,train,1.2800312,train,1.303116710127708,train,1.4307464,train,2.0230626306991053
2015-03-15,3.3337789670120364,train,1.5420086,train,2.472567945961872,train,1.381099,train,2.557441118905161
2015-03-16,1.9042124427406777,train,1.8807925,train,1.7565551478355443,train,1.6647341,train,1.8881833870344407
2015-03-17,0.7067167223092555,train,1.5763977,train,0.8456225489085502,train,1.4158193,train,1.4590919243959803
2015-03-18,1.7024837552735712,train,1.2897389,train,1.5909948907766571,train,1.2355732,train,1.7658879514406032
2015-03-19,2.71509890659509,train,1.5820309,train,2.2259470211714367,train,1.6411184,train,1.8014356130697928
2015-03-20,2.364676972007442,train,1.7007627,train,2.003279313822559,train,1.8212063,train,1.8263856610333913
2015-03-21,1.438711430361199,train,1.4820487,train,1.5066473834755107,train,1.4243493,train,1.7030949835362497
2015-03-22,0.1123863026493698,train,1.3548888,train,0.4611819797842813,train,0.9009045,train,1.6749407302542378
2015-03-23,2.3782282351636765,train,1.3482347,train,1.849813944933981,train,1.5602757,train,1.4875127331174982
2015-03-24,3.260184848093488,train,1.9849964,train,2.8555666558939485,train,1.8866044,train,1.740271176548184
2015-03-25,1.911690318753705,train,2.164902,train,1.7569644767236934,train,1.4971747,train,2.0097779660218187
2015-03-26,0.2141328441343299,train,1.8063465,train,0.8257513330623183,train,1.5437759,train,1.6717640810113923
2015-03-27,1.4724633069236204,train,1.4071661,train,1.4454100491926842,train,1.8387303,train,1.3726455014097274
2015-03-28,1.9034212871485416,train,1.5718108,train,1.607076159513236,train,1.6344558,train,1.6367397760338667
2015-03-29,1.6608465359797802,train,1.6114827,train,1.453003701900545,train,1.547579,train,1.4707812541614846
2015-03-30,0.7609304429175914,train,1.5151304,train,1.0076891530561618,train,1.2459689,train,1.2821350832939113
2015-03-31,0.4147037046089559,train,1.3848557,train,0.5795945782014601,train,1.0483856,train,1.369028767321266
2015-04-01,1.456608386653922,train,1.4801904,train,1.1338886718756318,train,1.1457067,train,1.3499265624474655
2015-04-02,4.388736931889556,train,2.1050892,train,3.307970138478062,train,1.7205415,train,1.996983902918159
2015-04-03,3.3663520436652723,train,2.3583426,train,2.670247988753121,train,1.7287401,train,2.284402452106675
2015-04-04,1.5348327124296302,train,1.8046786,train,1.6450012971069234,train,1.4262071,train,1.4534357615373368
2015-04-05,0.0270075521399433,train,1.2029734,train,0.6586075699438722,train,1.0475907,train,0.8008498166959666
2015-04-06,1.2356794671304852,train,1.5665561,train,1.2257112107863632,train,1.7405815,train,0.9718840236589912
2015-04-07,2.950066439669799,train,2.1723285,train,2.52626506313956,train,2.0127623,train,2.258245329943623
2015-04-08,4.5028316078156765,train,2.2743058,train,3.5941425378260963,train,3.0116918,train,2.5763170021436954
2015-04-09,1.2813647770431351,train,2.18902,train,1.3164746462888728,train,1.4492011,train,2.2242683686823765
2015-04-10,1.7244969645101458,train,1.2348733,train,1.5758489474594224,train,1.5244052,train,1.4115110061383571
2015-04-11,1.506405722545212,train,1.3087045,train,1.6251791270495843,train,1.4771973,train,1.216930150202374
2015-04-12,0.1138003636787877,train,1.1623186,train,0.3612438803308155,train,0.7420617,train,0.9007134529459215
2015-04-13,0.6159201672202832,train,0.9306166,train,0.8424493462432614,train,1.1652775,train,1.0498625986208143
2015-04-14,0.6335031434511357,train,1.247871,train,0.7085352063470018,train,1.0438517,train,1.1766977477774425
2015-04-15,0.8875797913968512,train,1.6447958,train,0.9266410927013542,train,1.0772471,train,1.55822417655355
2015-04-16,2.759797520367625,train,1.5847774,train,2.2822743029885224,train,2.4500709,train,2.857495654376269
2015-04-17,0.6467863007486235,train,1.852969,train,1.28426530647681,train,1.36676,train,1.1121049909428846
2015-04-18,0.7612075198504655,train,1.1597214,train,1.0305022193909776,train,1.2605801,train,0.7957062754826526
2015-04-19,0.1250644435159487,train,0.8708525,train,0.4223719130896683,train,0.9761647,train,0.5548531920722128
2015-04-20,0.6361430763345304,train,0.8057909,train,0.68263241995916,train,1.1658458,train,0.968400058227902
2015-04-21,1.146965978762957,train,0.86969614,train,1.1622977489870168,train,1.0849729,train,0.6906556564945194
2015-04-22,1.4857011869460135,train,1.0322661,train,1.4008067842212182,train,1.2285388,train,1.035781245244722
2015-04-23,1.3788445427622829,train,1.2748882,train,1.2990989726894342,train,1.2199365,train,1.7635638600469088
2015-04-24,0.4971601149245765,train,1.3144643,train,0.828985514043643,train,1.2379898,train,1.6081243794234863
2015-04-25,0.9658682797927612,train,1.2450538,train,1.0003757856883182,train,1.1462196,train,0.8749848444799591
2015-04-26,1.9799038330090888,train,1.3319345,train,1.559467497809673,train,1.6196334,train,0.9979284335518984
2015-04-27,0.6975523914059581,train,1.5670153,train,1.0293269497383717,train,1.4507431,train,1.1490748273830307
2015-04-28,1.4950141712005336,train,1.2353872,train,1.329529409841174,train,1.4381857,train,1.103864056329847
2015-04-29,0.144665486350937,train,1.3847761,train,0.6735960962566442,train,1.4445441,train,0.7941481938535286
2015-04-30,1.3095858313220778,train,1.1716341,train,1.162526129626152,train,1.5307249,train,0.989731309469676
2015-05-01,2.2963972069181096,train,1.4552664,train,1.9624552498055832,train,1.8857733,train,1.1853140365002277
2015-05-02,1.647226195005734,train,1.6122929,train,1.7117590226859245,train,1.5641272,train,1.078572476578556
2015-05-03,0.4434100783034621,train,1.4629943,train,0.70080130892703,train,1.3208127,train,1.170437059320874
2015-05-04,0.8844399681854612,train,1.4254129,train,1.0471214893962888,train,1.2684058,train,1.129415065156762
2015-05-05,0.529501993573888,train,1.625583,train,0.7904425891442015,train,0.9246543,train,1.177202937196342
2015-05-06,3.4539120089500246,train,1.7102795,train,2.753689622217254,train,1.3340421,train,1.2181103912213076
2015-05-07,2.163081633062056,train,2.539128,train,2.175927782857827,train,2.2373507,train,1.6484005290461397
2015-05-08,1.5545336743044935,train,2.001144,train,1.5970435059285508,train,1.5807052,train,1.5273307470867352
2015-05-09,0.1720708873307495,train,1.7774847,train,0.5601060536331535,train,1.0204024,train,1.1310598572394133
2015-05-10,0.1528815371794144,train,1.4801718,train,0.5307748756909325,train,1.0465083,train,0.9315811250061552
2015-05-11,0.3188391407310276,train,1.7771333,train,0.4389099930532157,train,0.9902774,train,1.3421411218150334
2015-05-12,0.8586948413870558,train,2.082558,train,0.9838547400493228,train,1.098449,train,0.8320265144179414
2015-05-13,0.0743770952844541,train,1.9944272,train,0.4614212588430965,train,1.5992672,train,1.0696473377232911
2015-05-14,0.9257611015891686,train,1.6062127,train,0.88561630627299,train,1.3112751,train,1.6164031958277847
2015-05-15,1.1361676186844032,train,1.6768183,train,1.1695293615336393,train,1.1562624,train,1.172583697267455
2015-05-16,1.548981990705455,train,1.5154697,train,1.325668461108929,train,1.2584708,train,1.2683336519565878
2015-05-17,1.3672215506304093,train,1.1160109,train,1.260382393442662,train,1.2166389,train,1.2208137163928319
2015-05-18,0.2757475571382138,train,1.1188849,train,0.5993506093199981,train,1.138113,train,0.9351211843391263
2015-05-19,1.2788806628556877,train,0.9525535,train,1.1707249427022466,train,1.0953394,train,1.097302686523695
2015-05-20,2.791553391191669,train,1.3855708,train,2.334596289721228,train,1.3340281,train,1.7567508702185868
2015-05-21,5.711516218015957,train,1.8687462,train,4.308235726706276,train,3.9317708,train,2.325574744042842
2015-05-22,1.174641540520501,train,2.367055,train,1.5999473516986789,train,1.4902809,train,2.593292628895698
2015-05-23,0.3596265609909694,train,1.2860638,train,0.744561618852698,train,1.3531225,train,0.6392648875448518
2015-05-24,0.8134900936805572,train,1.3637942,train,0.8904545445521111,train,1.1816247,train,1.066991137269543
2015-05-25,0.8078801642409069,train,1.4806678,train,1.101410351901912,train,1.1337986,train,1.2599043531641825
2015-05-26,0.3298629823753207,train,1.3766918,train,0.7050124058279614,train,1.0392556,train,1.0252718918580492
2015-05-27,0.3621005766952362,train,1.273376,train,0.5721701187535672,train,0.99222976,train,0.6596638418658411
2015-05-28,0.5207301973020891,train,1.5109111,train,0.672635600311571,train,1.2683326,train,1.2855137118605242
2015-05-29,0.7958657209283581,train,1.6552162,train,1.0549954843520395,train,1.4246244,train,1.3753908789323885
2015-05-30,0.5874893518269885,train,1.6286741,train,0.7663616667035265,train,1.1990187,train,1.0243510336154928
2015-05-31,0.7414111639673229,train,1.7111156,train,0.8051601443728889,train,1.1697074,train,1.2282359054824132
2015-06-01,1.5234124024979865,train,1.6368424,train,1.4181766874427597,train,1.5956367,train,1.368224125723217
2015-06-02,2.2096137068172066,train,1.8651688,train,1.983289907536517,train,1.7286454,train,1.445467550985255
2015-06-03,1.198516219103014,train,1.6668876,train,1.297298670270106,train,1.6898339,train,1.7804683820456917
2015-06-04,1.0370463311631364,train,1.020763,train,1.1162908389413295,train,1.1058606,train,1.8204236164819276
2015-06-05,0.4431321874670287,train,1.0415246,train,0.6386868177916273,train,1.1337986,train,1.12541357267665
2015-06-06,0.1313124360169645,train,0.89295006,train,0.4819958951199306,train,0.86841035,train,0.7621992002238352
2015-06-07,0.4831936670818427,train,0.8852644,train,0.5276842456878192,train,1.0620879,train,1.0698130367090979
2015-06-08,0.7156790642912059,train,0.9960893,train,0.7140784311055253,train,1.0146149,train,1.200100735741053
2015-06-09,0.5841564621568633,train,1.2840779,train,0.7193923059090873,train,1.0978267,train,1.0883775894482832
2015-06-10,0.6574165386935403,train,1.5507157,train,0.8600333268841223,train,1.0951601,train,1.477936825052529
2015-06-11,3.3156324567976534,train,1.4417361,train,2.5680694967681674,train,1.8076608,train,1.1027755845740512
2015-06-12,0.0378716156770469,train,1.5607244,train,0.5049000696915806,train,1.7287401,train,1.2486019437111224
2015-06-13,1.0272991657048458,train,0.8807527,train,1.0810730783984632,train,1.2605801,train,0.7300563825700433
2015-06-14,1.901882305657896,train,1.037623,train,1.582280013507944,train,0.9006844,train,0.5910387454924476
2015-06-15,0.3422282086079495,train,1.2945702,train,0.8491487340990198,train,1.2699662,train,1.045369934974104
2015-06-16,1.2055366688603608,train,1.129482,train,1.0263510606819206,train,1.0492164,train,1.1492735994196075
2015-06-17,2.1094532184353865,train,1.2427703,train,1.803151943209776,train,1.1634086,train,1.4925414111260984
2015-06-18,1.6056738154396697,train,1.615293,train,1.6016741104054235,train,1.4221442,train,1.4505203780563336
2015-06-19,1.2116622733952245,train,1.7142218,train,1.363267436785217,train,1.4576644,train,1.515940305735872
2015-06-20,0.7664014789310574,train,1.8259254,train,0.8648244910759082,train,1.2712442,train,1.1594266394354567
2015-06-21,1.946258296286316,train,1.9025587,train,1.5864086502043884,train,1.2546631,train,1.1786666417782252
2015-06-22,0.2270949240791618,train,1.9151189,train,0.8711646004435165,train,1.5480647,train,1.2050584685117893
2015-06-23,2.053937734101709,train,1.3541306,train,1.8900686706107432,train,1.3669119,train,1.217991073783557
2015-06-24,4.291846414616934,train,1.4879787,train,3.3859355982681363,train,1.9316064,train,1.4851856468653026
2015-06-25,0.0375023443360176,train,1.7805644,train,0.663303088968565,train,1.6731025,train,1.7749782895583135
2015-06-26,1.2450641878787991,train,0.9372962,train,1.4415481039129765,train,1.2111992,train,1.14734863268864
2015-06-27,0.8816561580586262,train,1.2956241,train,1.1462066516445155,train,1.150468,train,1.306036685335899
2015-06-28,0.3142437245370108,train,1.4192147,train,0.7676613227901417,train,1.2285388,train,1.3313553096279342
2015-06-29,0.5101829099819447,train,1.4705985,train,0.66911568967328,train,1.1652775,train,1.383570472903045
2015-06-30,0.1147447056476909,train,1.4790258,train,0.3472510321077815,train,1.0849729,train,1.3015305187686494
2015-07-01,4.34085744937561,train,1.4374102,train,2.9818079584518697,train,1.9923981,train,1.1601900182534988
2015-07-02,0.3988836561232747,train,1.9092116,train,0.8664189615580169,train,1.4983612,train,1.6877934623159563
2015-07-03,0.6674326380370599,train,1.0822678,train,1.0176060754116412,train,1.3237685,train,1.0555178377191594
2015-07-04,0.4973792394057495,train,0.9143778,train,0.6272181485142283,train,0.99307203,train,1.2086137319728179
2015-07-05,1.046049438801905,train,1.0734308,train,1.0050406437008943,train,1.1816247,train,0.7076328976823688
2015-07-06,0.9721883462093686,train,1.2562296,train,0.9957630706168769,train,1.2285388,train,1.0797281431222412
2015-07-07,0.3249393598309398,train,1.3389474,train,0.5419066439973467,train,1.150468,train,0.9786436185229482
2015-07-08,0.2032107994557811,train,1.1781328,train,0.3438863409338383,train,1.0819789,train,1.35182498171946
2015-07-09,0.3253357891917003,train,1.2153096,train,0.607725342897168,train,1.1237512,train,1.3614031323036282
2015-07-10,0.1628001987571638,train,1.2282113,train,0.5006925869920402,train,1.0206988,train,0.8847313610505596
2015-07-11,0.167310800106823,train,1.1755927,train,0.482072932089382,train,1.2963365,train,0.38997464639631485
2015-07-12,0.6774825752146145,train,1.135671,train,0.845199950063777,train,1.0849729,train,0.11042534029986917
2015-07-13,2.080680729465953,train,1.1031497,train,1.7355558591372875,train,1.1348742,train,1.0845579393999634
2015-07-14,2.5347428398681617,train,1.2871346,train,2.185133374122162,train,1.4870197,train,1.9364665914292578
2015-07-15,1.43496741891402,train,1.4155955,train,1.4114966361332917,train,1.378589,train,1.6504710634787507
2015-07-16,0.4306133097492695,train,1.2176266,train,0.5773604711103266,train,1.002134,train,1.2002076993363697
2015-07-17,0.3537044363533206,train,0.9937743,train,0.602998545909464,train,1.0298667,train,0.7501627880632302
2015-07-18,0.1102277891696906,train,1.0189228,train,0.3599742831019688,train,1.0298667,train,0.9996229304972482
2015-07-19,0.0447290683080156,train,1.0791694,train,0.3310811482739001,train,1.0003465,train,1.122431146553503
2015-07-20,1.0645933452043403,train,0.9716772,train,1.1643344584957926,train,1.220952,train,0.9149391761380233
2015-07-21,1.6019565645956335,train,1.3710548,train,1.602551704753995,train,1.2341133,train,1.5401201350937375
2015-07-22,0.9642501388259428,train,1.7497731,train,1.4348377195714446,train,1.4902884,train,1.819970762714528
2015-07-23,2.8387956561495704,train,1.5729138,train,2.232605436626065,train,2.1233037,train,1.856406134054787
2015-07-24,0.574242759284908,train,1.686556,train,0.9252690380243116,train,1.528087,train,1.370024788865736
2015-07-25,0.3055161817727091,train,1.0910423,train,0.7210852664558886,train,1.0229207,train,0.04524634033205799
2015-07-26,0.8352172122175592,train,0.8700453,train,0.8401968864962426,train,1.0016743,train,0.6162643111564643
2015-07-27,0.9951585175812174,train,1.1107974,train,1.2212207721382389,train,1.0639405,train,1.2606957448121237
2015-07-28,0.1246623888850151,train,1.4881065,train,0.6386224117550171,train,1.0260103,train,1.5703439781559547
2015-07-29,1.5676888717879025,train,1.3200015,train,1.4036213404154776,train,1.6823014,train,1.4540311035782638
2015-07-30,2.226361942778248,train,1.4812584,train,1.841585132088236,train,1.4955966,train,1.8345105751549093
